#!/home/sabauman/.local/bin/rebench -N -d -v rebench_0.6.conf CrossBenchmarks
[2016-08-11T20:55:24]	3022.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:24]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:24]	3022.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:43]	2995.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:43]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:55:43]	2995.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:02]	3011.000000	ms	cpu	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:02]	0.000000	ms	gc	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:02]	3011.000000	ms	total	paraffins	PycketWarm	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:09]	5132.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:09]	0.000000	ms	gc	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:09]	5127.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:15]	5012.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:15]	0.000000	ms	gc	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:15]	5007.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:21]	5044.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:21]	0.000000	ms	gc	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:21]	5037.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:27]	5048.000000	ms	cpu	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:27]	0.000000	ms	gc	takl	Racket	CrossBenchmarks		0	1		nothing
[2016-08-11T20:56:27]	5039.000000	ms	total	takl	Racket	CrossBenchmarks		0	1		nothing
